22.57788945   1.561907976e-09   2.013102329e-09   2.594634927e-09   3.344157079e-09   4.310196572e-09   5.555299602e-09   7.160080323e-09   9.22844021e-09   1.189429516e-08   1.533024585e-08   1.97587528e-08   2.546653955e-08   3.282315655e-08   4.23049077e-08   5.452568865e-08   7.027673341e-08   9.057784277e-08   1.167434112e-07   1.504675275e-07   1.939336579e-07   2.499560149e-07   3.221617632e-07   4.152258596e-07   5.351737329e-07   6.89771399e-07   8.890282702e-07   1.145845212e-06   1.476849804e-06   1.903472888e-06   2.453336096e-06   3.162040194e-06   4.075470022e-06   5.25276526e-06   6.770149346e-06   8.725864425e-06   1.124653181e-05   1.449534972e-05   1.868265891e-05   2.407956019e-05   3.103546516e-05   4.000071601e-05   5.155573834e-05   6.644861304e-05   8.564349797e-05   0.0001103830311   0.0001422687496   0.0001833647229   0.0002363310929   0.0003045961433   0.0003925779944   0.0005059702074   0.0006521096719   0.0008404504001   0.001083173579   0.001395972844   0.001799064714   0.002318488142   0.002987774847   0.003850094504   0.00496100692   0.006391988185   0.008234940555   0.0106079474   0.01366259518   0.01759325291   0.02264877265   0.02914714278   0.03749367429   0.04820329733   0.06192744092   0.07948567871   0.1019017162   0.1304421755   0.1666547339   0.2123991514   0.2698602588   0.3415258925   0.4301054769   0.5383580586   0.6687958309   0.8232371603   1.00221092   1.204269476   1.425349244   1.658401911   1.893554827   2.118982444   2.32245507   2.493240216   2.623819588   2.710901377   2.755471243   2.761989946   2.737109904   2.688339246   2.622964333   2.547361189   2.466678287   2.384795903   2.304451665   2.227441229   2.154833089   2.087163895   2.024600079   1.967063363   1.914323687   1.866065323   1.821932223   1.78155796   1.7445846   1.710673856   1.679513006   1.650817355   1.624330506   1.599823287   1.577091936   1.555955921   1.536255635   1.517850132   1.500614979   1.484440284   1.469228906   1.454894863   1.441361924   1.428562371   1.416435918   1.404928775   1.393992828   1.383584934   1.373666311   1.364202005   1.355160433   1.346512984   1.338233678   1.330298864   1.322686959   1.315378224   1.308354566   1.301599363   1.295097315   1.288834308   1.282797301   1.27697422   1.271353865   1.265925833   1.260680445   1.255608678   1.250702114   1.245952883   1.241353623   1.236897433   1.23257784   1.228388762   1.224324478   1.220379614   1.216549091   1.212828124   1.2092122   1.205697047   1.202278624   1.198953109   1.19571688   1.192566499   1.189498709   1.186510413   1.183598667   1.180760674   1.17799377   1.175295418   1.172663202   1.170094817   1.167588064   1.165140844   1.162751152   1.160417071   1.15813677   1.155908496   1.15373057   1.151601385   1.149519401   1.147483143   1.145491194   1.143542197   1.141634847   1.139767894   1.137940133   1.136150409   1.13439761   1.132680668   1.130998553   1.129350276   1.127734882   1.126151454   1.124599106   1.123076985   1.121584268   1.120120162   1.118683901   1.117274746   1.115891983   
22.83165829   1.218415059e-09   1.570383295e-09   2.024025946e-09   2.608714091e-09   3.362303345e-09   4.33358482e-09   5.585444103e-09   7.198932782e-09   9.278516129e-09   1.19588367e-08   1.541343175e-08   1.986596894e-08   2.560472762e-08   3.300126354e-08   4.253446514e-08   5.482155923e-08   7.065807325e-08   9.106934172e-08   1.173768914e-07   1.512840034e-07   1.949859924e-07   2.513123413e-07   3.239098967e-07   4.174789832e-07   5.380777249e-07   6.935142782e-07   8.93852369e-07   1.152062866e-06   1.484863575e-06   1.913801627e-06   2.466648536e-06   3.179198247e-06   4.097584582e-06   5.281268131e-06   6.806885938e-06   8.773213235e-06   1.130755842e-05   1.457400525e-05   1.878403587e-05   2.421022214e-05   3.120387165e-05   4.021777028e-05   5.183549314e-05   6.680918042e-05   8.610822174e-05   0.0001109819979   0.0001430407365   0.0001843597069   0.0002376134858   0.0003062489594   0.0003947082217   0.0005087157283   0.0006556481802   0.0008450108885   0.001089051138   0.001403547717   0.001808826842   0.002331068753   0.00300398711   0.00387098582   0.004987926138   0.006426671951   0.008279624115   0.01066550661   0.0137367282   0.01768871221   0.02277166039   0.02930528552   0.03769709616   0.04846481364   0.06226339701   0.07991685921   0.1024544477   0.1311496365   0.1675584667   0.213550735   0.2713230398   0.343376579   0.4324352642   0.5412727864   0.6724144835   0.8276878851   1.007623755   1.210765303   1.433025268   1.667315202   1.903706898   2.130308821   2.334823594   2.506459971   2.637659328   2.72511345   2.769815591   2.776253422   2.751118272   2.701961618   2.636111566   2.559980447   2.478745888   2.396309996   2.315425675   2.237898468   2.164802621   2.096677521   2.033690246   1.975761799   1.92266056   1.874068775   1.829628165   1.788970033   1.751734241   1.717580428   1.686193958   1.657288398   1.630605781   1.605915532   1.583012642   1.561715471   1.54186343   1.523314704   1.505944091   1.489641018   1.474307738   1.459857734   1.446214296   1.433309279   1.421082019   1.409478381   1.398449947   1.387953298   1.3779494   1.368403075   1.359282534   1.35055898   1.342206262   1.334200573   1.326520187   1.319145234   1.3120575   1.30524025   1.298678081   1.292356785   1.28626323   1.280385258   1.274711595   1.269231764   1.263936018   1.258815272   1.253861049   1.249065423   1.244420979   1.239920767   1.235558267   1.231327356   1.227222267   1.223237593   1.219368213   1.21560931   1.211956333   1.208404982   1.204951187   1.201591095   1.198321057   1.195137611   1.192037474   1.189017524   1.186074798   1.183206474   1.180409869   1.177682427   1.175021713   1.172425403   1.169891281   1.167417233   1.165001236   1.16264136   1.160335757   1.158082661   1.15588038   1.153727294   1.15162185   1.149562561   1.147547999   1.145576796   1.143647635   1.141759256   1.139910445   1.138100037   1.136326911   1.134589989   1.132888233   1.131220645   1.129586263   1.127984161   1.126413447   1.124873259   1.123362768   1.121881173   1.120427703   1.119001611   
23.08542714   9.504076006e-10   1.224955493e-09   1.578813089e-09   2.034890887e-09   2.62271763e-09   3.38035214e-09   4.356847439e-09   5.615426684e-09   7.237576546e-09   9.328323065e-09   1.202303156e-08   1.549617083e-08   1.997260917e-08   2.574217342e-08   3.317841383e-08   4.276278952e-08   5.511584054e-08   7.103736474e-08   9.155820059e-08   1.180069688e-07   1.520960937e-07   1.960326743e-07   2.526613822e-07   3.256486403e-07   4.197200041e-07   5.409661181e-07   6.972370525e-07   8.986505552e-07   1.158247122e-06   1.492834301e-06   1.924074886e-06   2.479889469e-06   3.196264136e-06   4.119580355e-06   5.309617899e-06   6.843425199e-06   8.820307711e-06   1.136825722e-05   1.465223829e-05   1.888486829e-05   2.434018225e-05   3.137137355e-05   4.043365864e-05   5.211374525e-05   6.716781102e-05   8.657044925e-05   0.0001115777474   0.0001438085766   0.0001853493464   0.0002388889904   0.0003078928974   0.0003968270065   0.0005114465017   0.0006591676814   0.0008495468804   0.001094897125   0.001411081901   0.001818536533   0.002343581789   0.003020112291   0.003891764919   0.005014700762   0.006461169418   0.008324067666   0.01072275665   0.01381046303   0.01778365879   0.02289388809   0.02946257889   0.03789942549   0.04872492547   0.06259754894   0.08034572432   0.1030042113   0.1318532992   0.1684573482   0.2146961379   0.2727779717   0.3452173378   0.4347525585   0.544171892   0.6760137529   0.8321147884   1.013007648   1.217226441   1.440660365   1.676181062   1.913805077   2.14157525   2.347126892   2.519610314   2.651426778   2.739251742   2.784085998   2.790443972   2.765055678   2.715515694   2.649193634   2.572537934   2.490755212   2.407769286   2.326348248   2.248307477   2.174726943   2.106148752   2.042740633   1.984422871   1.930962297   1.882039144   1.837292916   1.79635266   1.758856048   1.724460659   1.692849954   1.663735768   1.636858578   1.611986416   1.58891303   1.56745568   1.547452802   1.528761716   1.511256457   1.494825772   1.479371317   1.464806039   1.451052754   1.438042894   1.425715415   1.414015845   1.402895459   1.392310564   1.382221879   1.372594001   1.363394937   1.354595705   1.346169984   1.338093813   1.330345323   1.322904514   1.31575305   1.308874088   1.30225212   1.295872844   1.289723038   1.283790464   1.278063768   1.272532405   1.267186558   1.262017082   1.257015438   1.252173648   1.247484242   1.242940225   1.238535027   1.234262483   1.230116787   1.226092486   1.222184433   1.21838777   1.214697912   1.211110528   1.20762152   1.204227006   1.20092331   1.197706945   1.194574599   1.191523133   1.188549558   1.185651032   1.182824851   1.180068439   1.177379343   1.174755221   1.172193841   1.16969307   1.167250872   1.1648653   1.162534493   1.16025667   1.158030125   1.155853227   1.153724409   1.151642173   1.149605079   1.147611748   1.145660853   1.143751123   1.141881335   1.140050313   1.138256927   1.136500091   1.134778758   1.133091922   1.131438612   1.129817896   1.128228872   1.126670672   1.125142461   1.12364343   1.122172802   
23.33919598   7.413100784e-10   9.554551667e-10   1.231461169e-09   1.587198084e-09   2.045698088e-09   2.636646749e-09   3.398305017e-09   4.379986433e-09   5.645249928e-09   7.276014945e-09   9.377865311e-09   1.208688526e-08   1.55784702e-08   2.007868267e-08   2.587888879e-08   3.335462269e-08   4.29899005e-08   5.540855795e-08   7.141464055e-08   9.20444615e-08   1.186336978e-07   1.529038683e-07   1.970737938e-07   2.540032539e-07   3.273781435e-07   4.219491156e-07   5.438391614e-07   7.009400428e-07   9.034232422e-07   1.164398513e-06   1.500762667e-06   1.934293549e-06   2.493060035e-06   3.213239331e-06   4.141459235e-06   5.337817008e-06   6.879770279e-06   8.867151912e-06   1.142863345e-05   1.473005558e-05   1.898516485e-05   2.44694517e-05   3.153798529e-05   4.06483997e-05   5.239051863e-05   6.752453574e-05   8.703022032e-05   0.0001121703308   0.0001445723362   0.0001863337266   0.0002401577165   0.000309528099   0.0003989345314   0.0005141627628   0.0006626684789   0.0008540587665   0.001100712044   0.001418576047   0.001828194624   0.002356028327   0.003036151778   0.003912433594   0.0050413331   0.006495483559   0.008368275035   0.01077970246   0.01388380604   0.01787810082   0.02301546629   0.02961903645   0.03810067973   0.04898365523   0.06292992546   0.08077231096   0.1035510544   0.1325532242   0.1693514556   0.2158354585   0.2742251794   0.347048327   0.4370575587   0.5470556242   0.6795939476   0.836518249   1.018363058   1.22365344   1.448255182   1.685000241   1.923850212   2.152782674   2.359365985   2.532692328   2.665123061   2.75331739   2.798283597   2.804562704   2.778923188   2.72900249   2.662211495   2.585034547   2.502707092   2.419174541   2.337220093   2.258668912   2.184606655   2.115578143   2.051751746   1.993047043   1.939229322   1.889976819   1.844926834   1.80370617   1.765950324   1.731314825   1.699481244   1.670159697   1.64308911   1.618036131   1.594793277   1.573176709   1.553023896   1.5341913   1.516552195   1.499994655   1.48441974   1.469739865   1.455877375   1.442763282   1.430336165   1.418541215   1.407329404   1.396656766   1.386483776   1.376774804   1.367497657   1.358623168   1.350124849   1.341978582   1.334162359   1.326656051   1.319441202   1.312500857   1.305819408   1.299382457   1.293176695   1.287189801   1.281410347   1.275827714   1.270432021   1.265214059   1.260165232   1.255277506   1.250543361   1.24595575   1.241508056   1.23719408   1.233007972   1.228944235   1.224997687   1.221163436   1.217436868   1.213813615   1.210289553   1.20686077   1.203523564   1.200274423   1.19711001   1.194027162   1.191022869   1.188094268   1.185238634   1.182453372   1.17973601   1.177084189   1.174495659   1.171968272   1.169499975   1.167088808   1.164732893   1.162430436   1.16017972   1.157979097   1.155826992   1.153721892   1.151662348   1.149646967   1.147674415   1.145743408   1.143852714   1.142001148   1.140187571   1.138410886   1.136670041   1.134964019   1.133291842   1.13165257   1.130045293   1.128469138   1.126923261   1.125406846   
23.59296482   5.78183623e-10   7.452057459e-10   9.604761907e-10   1.237932635e-09   1.595538988e-09   2.056448461e-09   2.650502623e-09   3.416163491e-09   4.403003753e-09   5.674916349e-09   7.314251219e-09   9.427147045e-09   1.21504032e-08   1.56603368e-08   2.01841984e-08   2.601488525e-08   3.352990497e-08   4.321581725e-08   5.569973613e-08   7.178993249e-08   9.252816547e-08   1.192571311e-07   1.537073953e-07   1.981094386e-07   2.553380694e-07   3.290985523e-07   4.241665055e-07   5.466970972e-07   7.046235613e-07   9.081708326e-07   1.170517558e-06   1.508649343e-06   1.944458478e-06   2.506161345e-06   3.230125263e-06   4.163223067e-06   5.365867834e-06   6.915924242e-06   8.913749788e-06   1.14886922e-05   1.480746367e-05   1.908493402e-05   2.45980414e-05   3.170372092e-05   4.086201156e-05   5.266583662e-05   6.787938466e-05   8.748757375e-05   0.0001127597983   0.0001453320796   0.0001873129306   0.0002414197711   0.0003111547021   0.0004010309741   0.0005168647409   0.0006661508679   0.0008585469275   0.001106496387   0.001426030785   0.00183780193   0.002368409416   0.003052106924   0.003932993585   0.005067825397   0.006529617266   0.008412249952   0.01083634884   0.01395676339   0.01797204627   0.02313640523   0.02977467137   0.03830087583   0.04924102471   0.06326055461   0.08119665508   0.104095023   0.1332494705   0.1702408644   0.2169687928   0.2756647849   0.3488697006   0.4393504586   0.549924225   0.6831553679   0.8408986357   1.023690433   1.230046835   1.455810351   1.693773467   1.933843133   2.163932012   2.37154187   2.545707069   2.678749269   2.767311503   2.812409491   2.818610697   2.792721845   2.742422997   2.675166085   2.59747116   2.514602342   2.430526516   2.348041907   2.26898341   2.194442347   2.124966233   2.060724082   2.00163477   1.947462055   1.897882185   1.852530271   1.811030886   1.773017365   1.738143198   1.706088078   1.676560412   1.649297586   1.62406487   1.600653555   1.578878717   1.558576858   1.539603587   1.521831424   1.505147774   1.489453102   1.474659298   1.460688236   1.447470512   1.434944328   1.423054543   1.411751826   1.400991942   1.390735119   1.380945507   1.371590711   1.36264138   1.354070861   1.345854881   1.337971293   1.330399838   1.323121942   1.316120541   1.309379924   1.302885599   1.296624172   1.290583239   1.284751296   1.279117655   1.273672367   1.268406162   1.263310386   1.25837695   1.253598283   1.248967286   1.24447731   1.240122098   1.235895771   1.231792776   1.227807912   1.223936247   1.220173134   1.216514176   1.212955216   1.209492317   1.206121749   1.202839974   1.199643632   1.196529538   1.193494657   1.190536106   1.187651142   1.184837149   1.182091636   1.179412228   1.176796657   1.174242759   1.171748465   1.169311801   1.166930875   1.164603878   1.16232908   1.160104822   1.157929515   1.155801635   1.15371972   1.151682369   1.149688235   1.147736025   1.145824497   1.143952457   1.142118757   1.140322291   1.138561996   1.136836851   1.135145868   1.133488098   1.131862627   1.130268571   1.128705081   
23.84673367   4.509288755e-10   5.811904309e-10   7.490811419e-10   9.654710872e-10   1.244370427e-09   1.603836489e-09   2.067142893e-09   2.664286396e-09   3.433929036e-09   4.425901299e-09   5.704428397e-09   7.352288526e-09   9.476172335e-09   1.221359061e-08   1.574177741e-08   2.028916506e-08   2.615017403e-08   3.370427515e-08   4.344055841e-08   5.598939913e-08   7.216327155e-08   9.300935242e-08   1.198773204e-07   1.54506741e-07   1.991396944e-07   2.566659391e-07   3.308100088e-07   4.263723569e-07   5.495401613e-07   7.082879121e-07   9.128937184e-07   1.176604762e-06   1.51649498e-06   1.954570513e-06   2.51919448e-06   3.246923328e-06   4.184873649e-06   5.393772694e-06   6.951890074e-06   8.960105186e-06   1.154843842e-05   1.488446895e-05   1.918418402e-05   2.472596196e-05   3.186859412e-05   4.107451187e-05   5.293972197e-05   6.823238708e-05   8.794254728e-05   0.0001133461983   0.0001460878697   0.0001882870392   0.0002426752585   0.000312772841   0.0004031165077   0.0005195526589   0.0006696151358   0.0008630117339   0.00111225063   0.001433446733   0.001847359243   0.00238072608   0.003067979047   0.003953446592   0.00509417984   0.006563573359   0.008455996047   0.01089270046   0.01402934113   0.0180655029   0.02325671491   0.02992949651   0.03850003033   0.04949705517   0.06358946367   0.0816187917   0.1046361621   0.1339420954   0.1711256478   0.2180962344   0.2770969066   0.3506816087   0.4416314467   0.5527779303   0.6866983061   0.8452563076   1.028990209   1.236407149   1.463326487   1.702501453   1.943784645   2.175024157   2.383655515   2.558655563   2.692306467   2.781235163   2.826464757   2.832589005   2.806452663   2.755778182   2.688058315   2.609848627   2.526441756   2.441825946   2.358814368   2.2792516   2.204234594   2.134313551   2.069658127   2.010186498   1.955660904   1.905755618   1.860103572   1.818327126   1.780057461   1.744946045   1.712670702   1.682938139   1.655484212   1.630072821   1.60649404   1.584561862   1.564111831   1.544998709   1.527094264   1.510285236   1.494471501   1.479564424   1.465485414   1.45216465   1.439539964   1.42755588   1.41616277   1.405316129   1.39497594   1.385106135   1.375674117   1.366650356   1.358008028   1.349722712   1.341772121   1.334135867   1.326795259   1.319733123   1.312933648   1.306382249   1.300065443   1.293970748   1.288086583   1.282402191   1.276907557   1.271593349   1.266450855   1.261471933   1.256648962   1.251974791   1.24744273   1.243046478   1.23878011   1.234638052   1.230615049   1.226706142   1.222906651   1.219212147   1.215618445   1.212121581   1.208717796   1.205403529   1.202175397   1.199030188   1.195964849   1.192976475   1.190062301   1.187219695   1.184446146   1.181739261   1.179096757   1.176516453   1.173996265   1.171534202   1.169128361   1.166776917   1.164478128   1.162230322   1.160031898   1.15788132   1.155777116   1.153717872   1.151702233   1.149728894   1.147796604   1.14590416   1.144050403   1.142234221   1.140454542   1.138710335   1.137000606   1.135324398   1.133680789   1.132068889   
24.10050251   3.516634e-10   4.532497565e-10   5.841817538e-10   7.529365797e-10   9.704402601e-10   1.250775064e-09   1.612091258e-09   2.077782249e-09   2.677999184e-09   3.451603089e-09   4.448680923e-09   5.733788459e-09   7.390129942e-09   9.524945146e-09   1.227645261e-08   1.58227986e-08   2.039359115e-08   2.628476609e-08   3.387774732e-08   4.366414216e-08   5.627757038e-08   7.253468793e-08   9.348806127e-08   1.204943157e-07   1.553019701e-07   2.001646444e-07   2.579869703e-07   3.325126514e-07   4.285668483e-07   5.523685837e-07   7.119333917e-07   9.175922814e-07   1.182660616e-06   1.524300212e-06   1.964630472e-06   2.532160496e-06   3.263634883e-06   4.206412731e-06   5.421533845e-06   6.987670683e-06   9.006221855e-06   1.160787695e-05   1.496107766e-05   1.928292288e-05   2.485322375e-05   3.203261824e-05   4.128591781e-05   5.321219682e-05   6.858357155e-05   8.839517771e-05   0.0001139295784   0.0001468397674   0.0001892561311   0.0002439242802   0.0003143826465   0.0004051913009   0.0005222267342   0.000673061563   0.0008674535466   0.001117975239   0.001440824488   0.001856867336   0.002392979313   0.003083769429   0.003973794268   0.005120398561   0.006597354582   0.008499516857   0.01094876188   0.0141015451   0.01815847825   0.02337640504   0.03008352439   0.03869815932   0.0497517673   0.06391667923   0.08203875494   0.1051745153   0.1346311551   0.1720058774   0.219217874   0.2785216604   0.3524841975   0.4439007071   0.55561697   0.6902230474   0.8495916148   1.034262812   1.24273489   1.470804188   1.711184893   1.953675534   2.186059981   2.395707866   2.571538814   2.705795694   2.795089424   2.840450444   2.846498653   2.820116634   2.769068989   2.700889077   2.622167782   2.53822611   2.45307355   2.369538141   2.289474092   2.21398396   2.143620615   2.078554356   2.018702666   1.963826272   1.913597488   1.867647078   1.825595201   1.787070901   1.751723631   1.719229358   1.689293101   1.661649192   1.636060173   1.612314903   1.590226301   1.569628959   1.550376796   1.532340833   1.515407149   1.499475033   1.48445533   1.470268987   1.456845766   1.444123134   1.432045281   1.420562282   1.409629365   1.399206272   1.389256714   1.379747897   1.370650108   1.361936361   1.353582082   1.345564845   1.337864136   1.330461146   1.323338592   1.316480565   1.309872386   1.303500486   1.297352302   1.29141618   1.28568129   1.280137556   1.274775582   1.2695866   1.264562414   1.259695351   1.254978214   1.250404268   1.245967168   1.241660951   1.23748001   1.233419041   1.229473063   1.225637356   1.221907466   1.218279177   1.214748497   1.211311642   1.207965023   1.204705237   1.201529046   1.198433377   1.195415304   1.192472042   1.189600939   1.186799468   1.184065218   1.181395887   1.17878928   1.176243299   1.173755936   1.171325274   1.168949477   1.166626787   1.16435552   1.162134064   1.159960871   1.157834457   1.155753399   1.15371633   1.151721935   1.149768955   1.147856176   1.145982431   1.144146598   1.142347599   1.140584392   1.138855977   1.13716139   1.1354997   
24.35427136   2.74235472e-10   3.534549257e-10   4.55558807e-10   5.871578286e-10   7.567723647e-10   9.753841031e-10   1.257147054e-09   1.620303949e-09   2.088367371e-09   2.691642071e-09   3.46918705e-09   4.47134443e-09   5.762998861e-09   7.427778464e-09   9.573469341e-09   1.233899418e-08   1.590340678e-08   2.049748494e-08   2.641867207e-08   3.405033524e-08   4.388658621e-08   5.656427269e-08   7.290421104e-08   9.396432994e-08   1.211081659e-07   1.560931456e-07   2.011843698e-07   2.593012677e-07   3.342066148e-07   4.307501534e-07   5.551825885e-07   7.155602886e-07   9.222668938e-07   1.188685601e-06   1.532065657e-06   1.97463915e-06   2.545060418e-06   3.280261252e-06   4.227842018e-06   5.449153486e-06   7.023268902e-06   9.052103448e-06   1.16670125e-05   1.503729587e-05   1.938115844e-05   2.497983682e-05   3.219580625e-05   4.149624613e-05   5.348328274e-05   6.893296588e-05   8.884550088e-05   0.0001145099848   0.0001475878324   0.0001902202832   0.0002451669351   0.0003159842461   0.0004072555181   0.0005248871786   0.0006764904222   0.0008718727177   0.001123670668   0.001448164636   0.001866326963   0.002405170087   0.003099479322   0.003994038224   0.005146483636   0.006630963612   0.008542815829   0.01100453754   0.01417338104   0.0182509797   0.02349548511   0.0302367672   0.0388952785   0.05000518127   0.06424222719   0.08245657804   0.1057101253   0.1353167039   0.1728816227   0.2203338006   0.2799391586   0.3542776092   0.4461584188   0.5584415679   0.6937298693   0.853904898   1.039508654   1.249030554   1.47824404   1.71982446   1.963516566   2.197040334   2.407699846   2.584357798   2.719217964   2.808875313   2.854367575   2.860340645   2.833714723   2.782296341   2.71365924   2.63442944   2.549956163   2.464270032   2.380213877   2.299651486   2.223690995   2.152887933   2.087413237   2.027183701   1.971958554   1.921408156   1.875161122   1.832835419   1.794057966   1.758476215   1.725764286   1.695625517   1.667792729   1.642027109   1.618116313   1.595872189   1.575128385   1.555737978   1.537571249   1.52051362   1.504463796   1.489332105   1.475039033   1.461513931   1.448693899   1.436522799   1.42495041   1.413931692   1.403426148   1.393397272   1.383812073   1.374640656   1.365855871   1.357432996   1.349349467   1.341584642   1.334119595   1.326936939   1.320020662   1.313355993   1.306929279   1.300727877   1.294740058   1.288954924   1.283362331   1.277952826   1.272717583   1.267648351   1.262737408   1.257977517   1.253361878   1.248884124   1.244538243   1.240318592   1.236219835   1.232236952   1.228365195   1.224600077   1.220937354   1.217373006   1.213903224   1.210524393   1.207233088   1.204026047   1.200900175   1.197852526   1.194880296   1.191980813   1.189151533   1.186390026   1.183693976   1.18106117   1.178489495   1.17597693   1.173521543   1.171121484   1.168774982   1.166480342   1.164235938   1.162040212   1.159891668   1.157788873   1.155730449   1.153715073   1.151741474   1.149808428   1.147914763   1.146059346   1.144241089   1.142458945   1.140711905   1.138998996   
24.6080402   2.138443988e-10   2.756184512e-10   3.552374114e-10   4.578562062e-10   5.901188863e-10   7.605887946e-10   9.803029996e-10   1.263486891e-09   1.628475199e-09   2.098899082e-09   2.705216118e-09   3.486682283e-09   4.493893579e-09   5.792061868e-09   7.465237014e-09   9.621748686e-09   1.240122016e-08   1.598360823e-08   2.060085448e-08   2.655190237e-08   3.422205228e-08   4.410790782e-08   5.684952832e-08   7.327186956e-08   9.443819538e-08   1.217189187e-07   1.568803288e-07   2.021989497e-07   2.606089332e-07   3.358920306e-07   4.329224417e-07   5.57982394e-07   7.191688845e-07   9.269179184e-07   1.194680185e-06   1.539791918e-06   1.984597325e-06   2.557895247e-06   3.296803726e-06   4.249163175e-06   5.476633759e-06   7.058687495e-06   9.097753525e-06   1.172584966e-05   1.511312948e-05   1.94788983e-05   2.510581101e-05   3.235817082e-05   4.170551314e-05   5.375300078e-05   6.928059719e-05   8.929355176e-05   0.0001150874625   0.0001483321227   0.0001911795702   0.0002464033196   0.0003175777642   0.0004093093193   0.0005275341986   0.0006799019797   0.0008762695899   0.001129337357   0.001455467746   0.001875738857   0.002417299348   0.003115109944   0.004014180032   0.005172437089   0.006664403056   0.008585896323   0.01106003178   0.01424485452   0.01834301442   0.02361396435   0.03038923683   0.03909140315   0.05025731675   0.0645661328   0.08287229341   0.1062430336   0.135998795   0.1737529517   0.2214441006   0.2813495112   0.3560619828   0.4484047565   0.5612519424   0.6972190426   0.8581964901   1.04472814   1.255294624   1.485646611   1.728420815   1.973308488   2.207966046   2.419632353   2.597113468   2.732574263   2.822593834   2.86821715   2.874115959   2.847247875   2.795461136   2.726369653   2.646634397   2.561632656   2.475416079   2.390842209   2.309784369   2.233356241   2.162116002   2.096235226   2.035630026   1.980058137   1.929187981   1.882646033   1.840048082   1.801018935   1.765204054   1.732275721   1.701935604   1.673915022   1.647973814   1.623898438   1.601499682   1.580610249   1.561082385   1.542785631   1.525604756   1.509437887   1.494194836   1.479795631   1.466169216   1.453252323   1.44098849   1.429327201   1.418223151   1.407635605   1.39752784   1.387866668   1.378622018   1.369766574   1.361275465   1.353125991   1.345297385   1.337770605   1.330528155   1.323553926   1.316833056   1.310351805   1.304097452   1.298058194   1.292223064   1.286581854   1.28112505   1.275843769   1.270729708   1.265775095   1.260972645   1.256315515   1.251797297   1.247411936   1.243153752   1.239017381   1.234997758   1.231090113   1.227289924   1.223592918   1.21999505   1.216492483   1.213081581   1.209758888   1.206521127   1.203365179   1.200288077   1.197286998   1.194359251   1.191502273   1.188713619   1.185990956   1.183332054   1.180734786   1.178197115   1.175717096   1.173292867   1.170922642   1.168604715   1.166337448   1.16411927   1.161948677   1.159824222   1.157744519   1.155708234   1.153714086   1.151760845   1.149847325   1.147972389   1.146134939   1.144333919   1.142568314   
24.86180905   1.667440564e-10   2.149120522e-10   2.769945218e-10   3.570109927e-10   4.601421288e-10   5.930651521e-10   7.643861595e-10   9.85197324e-10   1.269795057e-09   1.63660563e-09   2.109378182e-09   2.718722355e-09   3.504090119e-09   4.516330083e-09   5.820979692e-09   7.50250844e-09   9.669786852e-09   1.24631353e-08   1.606340903e-08   2.070370764e-08   2.668446712e-08   3.439291152e-08   4.432812382e-08   5.713335896e-08   7.363769145e-08   9.490969364e-08   1.223266205e-07   1.576635797e-07   2.032084613e-07   2.619100662e-07   3.375690269e-07   4.350838783e-07   5.60768213e-07   7.227594537e-07   9.315457089e-07   1.200644823e-06   1.547479583e-06   1.994505754e-06   2.570665961e-06   3.313263562e-06   4.270377822e-06   5.503976756e-06   7.093929155e-06   9.143175558e-06   1.178439289e-05   1.518858427e-05   1.95761499e-05   2.52311559e-05   3.251972431e-05   4.191373476e-05   5.402137145e-05   6.962649191e-05   8.97393644e-05   0.0001156620554   0.0001490726949   0.0001921340651   0.0002476335278   0.0003191633218   0.0004113528608   0.0005301679955   0.0006832964948   0.0008806444977   0.001134975739   0.001462734374   0.001885103735   0.002429368018   0.003130662485   0.004034221223   0.005198260895   0.006697675458   0.008628761615   0.0111152488   0.01431597097   0.0184345894   0.02373185178   0.03054094488   0.03928654819   0.05050819289   0.06488842069   0.08328593265   0.1067732806   0.1366774804   0.1746199304   0.2225488582   0.2827528252   0.3578374536   0.4506398904   0.5640483062   0.7006908313   0.8624667151   1.049921662   1.261527572   1.493012456   1.7369746   1.983052029   2.218837923   2.431506263   2.609806754   2.745865556   2.836245965   2.882000143   2.887825548   2.860717011   2.808564253   2.739021147   2.658783431   2.573256315   2.486512364   2.401423761   2.319873313   2.242980225   2.171305309   2.105020773   2.044042052   1.9881254   1.936937311   1.890102131   1.847233487   1.807954082   1.771907398   1.738763895   1.708223577   1.680016267   1.653900468   1.629661447   1.607108932   1.586074692   1.566410144   1.547984095   1.530680665   1.514397403   1.499043611   1.484538861   1.470811691   1.45779847   1.44544241   1.433692705   1.422503786   1.41183468   1.401648449   1.39191171   1.382594213   1.373668483   1.365109499   1.356894424   1.349002367   1.341414171   1.334112235   1.327080349   1.320303561   1.313768048   1.307461008   1.301370566   1.295485685   1.289796096   1.284292222   1.278965125   1.27380645   1.268808375   1.263963567   1.25926514   1.254706643   1.250281985   1.245985447   1.241811628   1.237755434   1.233812058   1.229976954   1.226245816   1.222614573   1.219079364   1.215636525   1.21228258   1.209014229   1.20582833   1.202721897   1.199692086   1.19673619   1.193851626   1.191035933   1.188286761   1.185601866   1.182979103   1.180416424   1.177911867   1.175463558   1.1730697   1.170728572   1.168438525   1.166197977   1.164005413   1.161859376   1.159758468   1.157701346   1.155686721   1.153713352   1.151780046   1.149885656   1.148029075   1.146209242   
